1.92532722,-6.22558198060119e-06
1.925327221,-6.22546951656311e-06
1.925327222,-6.22535705274707e-06
1.925327223,-6.22524459004126e-06
1.925327224,-6.22513212622522e-06
1.925327225,-6.22501966240918e-06
1.925327226,-6.22490719859314e-06
1.925327227,-6.22479473588733e-06
1.925327228,-6.22468227207129e-06
1.925327229,-6.22456980803321e-06
1.92532723,-6.22445734554944e-06
1.925327231,-6.22434488151136e-06
1.925327232,-6.22423241769532e-06
1.925327233,-6.22411995387928e-06
1.925327234,-6.22400749117347e-06
1.925327235,-6.22389502602516e-06
1.925327236,-6.22378256331935e-06
1.925327237,-6.22367009928126e-06
1.925327238,-6.22355763546523e-06
1.925327239,-6.22344517164919e-06
1.92532724,-6.22333270894337e-06
1.925327241,-6.22322024512734e-06
1.925327242,-6.22310778108925e-06
1.925327243,-6.22299531882753e-06
1.925327244,-6.2228828545674e-06
1.925327245,-6.22277039097341e-06
1.925327246,-6.22265792715737e-06
1.925327247,-6.22254546445156e-06
1.925327248,-6.22243300041347e-06
1.925327249,-6.22232053659744e-06
1.92532725,-6.22220807411367e-06
1.925327251,-6.22209561029763e-06
1.925327252,-6.22198314625955e-06
1.925327253,-6.22187068244351e-06
1.925327254,-6.22175821840543e-06
1.925327255,-6.22164575436734e-06
1.925327256,-6.22153329055131e-06
1.925327257,-6.22142082806754e-06
1.925327258,-6.22130836402945e-06
1.925327259,-6.22119590021342e-06
1.92532726,-6.22108343772965e-06
1.925327261,-6.22097097369156e-06
1.925327262,-6.22085850965348e-06
1.925327263,-6.22074604583744e-06
1.925327264,-6.22063358313163e-06
1.925327265,-6.22052111931559e-06
1.925327266,-6.22040865549955e-06
1.925327267,-6.22029619257169e-06
1.925327268,-6.2201837289777e-06
1.925327269,-6.22007126493962e-06
1.92532727,-6.21995880112358e-06
1.925327271,-6.21984633841777e-06
1.925327272,-6.21973387460173e-06
1.925327273,-6.21962141078569e-06
1.925327274,-6.21950894807988e-06
1.925327275,-6.21939648404179e-06
1.925327276,-6.21928402022576e-06
1.925327277,-6.21917155640972e-06
1.925327278,-6.21905909237164e-06
1.925327279,-6.2189466285556e-06
1.92532728,-6.21883416584978e-06
1.925327281,-6.21872170203375e-06
1.925327282,-6.21860923799566e-06
1.925327283,-6.21849677395758e-06
1.925327284,-6.21838431169586e-06
1.925327285,-6.21827184787982e-06
1.925327286,-6.21815938406378e-06
1.925327287,-6.21804692113592e-06
1.925327288,-6.21793445731988e-06
1.925327289,-6.21782199372589e-06
1.92532729,-6.21770952968781e-06
1.925327291,-6.21759706720404e-06
1.925327292,-6.21748460316596e-06
1.925327293,-6.21737213934992e-06
1.925327294,-6.2172596766441e-06
1.925327295,-6.21714721282807e-06
1.925327296,-6.21703474878998e-06
1.925327297,-6.21692228497395e-06
1.925327298,-6.21680982115791e-06
1.925327299,-6.21669735711983e-06
1.9253273,-6.21658489463606e-06
1.925327301,-6.21647243059797e-06
1.925327302,-6.21635996678194e-06
1.925327303,-6.21624750274385e-06
1.925327304,-6.21613504026008e-06
1.925327305,-6.21602257644405e-06
1.925327306,-6.21591011240596e-06
1.925327307,-6.21579764970015e-06
1.925327308,-6.21568518588411e-06
1.925327309,-6.21557272206807e-06
1.92532731,-6.21546025802999e-06
1.925327311,-6.21534779554622e-06
1.925327312,-6.21523533150814e-06
1.925327313,-6.21512286747006e-06
1.925327314,-6.21501040498629e-06
1.925327315,-6.21489794094821e-06
1.925327316,-6.21478547735421e-06
1.925327317,-6.21467301331613e-06
1.925327318,-6.21456055061032e-06
1.925327319,-6.21444808679428e-06
1.92532732,-6.21433562297824e-06
1.925327321,-6.21422315894016e-06
1.925327322,-6.21411069512412e-06
1.925327323,-6.21399823108604e-06
1.925327324,-6.21388576838022e-06
1.925327325,-6.21377330456419e-06
1.925327326,-6.2136608405261e-06
1.925327327,-6.21354837671007e-06
1.925327328,-6.2134359142263e-06
1.925327329,-6.2133234506323e-06
1.92532733,-6.21321098659422e-06
1.925327331,-6.21309852411045e-06
1.925327332,-6.21298606007237e-06
1.925327333,-6.21287359625633e-06
1.925327334,-6.21276113221825e-06
1.925327335,-6.21264866951243e-06
1.925327336,-6.2125362056964e-06
1.925327337,-6.21242374188036e-06
1.925327338,-6.21231127939659e-06
1.925327339,-6.21219881535851e-06
1.92532734,-6.2120863502102e-06
1.925327341,-6.21197388750439e-06
1.925327342,-6.2118614234663e-06
1.925327343,-6.21174895965027e-06
1.925327344,-6.21163649694445e-06
1.925327345,-6.21152403335046e-06
1.925327346,-6.21141156931238e-06
1.925327347,-6.21129910549634e-06
1.925327348,-6.21118664279052e-06
1.925327349,-6.21107417875244e-06
1.92532735,-6.2109617149364e-06
1.925327351,-6.21084925245263e-06
1.925327352,-6.21073678863659e-06
1.925327353,-6.21062432459851e-06
1.925327354,-6.21051186078247e-06
1.925327355,-6.21039939807666e-06
1.925327356,-6.21028693426062e-06
1.925327357,-6.21017447022254e-06
1.925327358,-6.21006200751673e-06
1.925327359,-6.20994954370069e-06
1.92532736,-6.20983707966261e-06
1.925327361,-6.20972461606861e-06
1.925327362,-6.2096121533628e-06
1.925327363,-6.20949968954676e-06
1.925327364,-6.20938722573072e-06
1.925327365,-6.2092747614706e-06
1.925327366,-6.20916229765456e-06
1.925327367,-6.20904983383852e-06
1.925327368,-6.20893737113271e-06
1.925327369,-6.20882490731667e-06
1.92532737,-6.20871244327859e-06
1.925327371,-6.20859998079482e-06
1.925327372,-6.20848751720082e-06
1.925327373,-6.2083750529407e-06
1.925327374,-6.20826258912466e-06
1.925327375,-6.20815012686293e-06
1.925327376,-6.20803766260281e-06
1.925327377,-6.20792519878677e-06
1.925327378,-6.207812736303e-06
1.925327379,-6.20770027226492e-06
1.92532738,-6.20758780844888e-06
1.925327381,-6.2074753444108e-06
1.925327382,-6.20736288192703e-06
1.925327383,-6.20725041655668e-06
1.925327384,-6.20713795251859e-06
1.925327385,-6.20702549003482e-06
1.925327386,-6.20691302621879e-06
1.925327387,-6.20680056240275e-06
1.925327388,-6.20668809969693e-06
1.925327389,-6.2065756358809e-06
1.92532739,-6.20646317184281e-06
1.925327391,-6.20635070802678e-06
1.925327392,-6.20623824554301e-06
1.925327393,-6.20612578150492e-06
1.925327394,-6.20601331768889e-06
1.925327395,-6.20590085498307e-06
1.925327396,-6.20578839116703e-06
1.925327397,-6.20567592712895e-06
1.925327398,-6.20556346331291e-06
1.925327399,-6.2054510006071e-06
1.9253274,-6.20533853679106e-06
1.925327401,-6.20522607275298e-06
1.925327402,-6.20511361026921e-06
1.925327403,-6.20500114645317e-06
1.925327404,-6.20488868241509e-06
1.925327405,-6.20477621837701e-06
1.925327406,-6.20466375589324e-06
1.925327407,-6.20455129074493e-06
1.925327408,-6.20443882826116e-06
1.925327409,-6.20432636422308e-06
1.92532741,-6.204213900185e-06
1.925327411,-6.20410143614691e-06
1.925327412,-6.20398897388519e-06
1.925327413,-6.20387651006915e-06
1.925327414,-6.20376404603107e-06
1.925327415,-6.2036515835473e-06
1.925327416,-6.20353911950922e-06
1.925327417,-6.20342665569318e-06
1.925327418,-6.20331419187714e-06
1.925327419,-6.20320172917133e-06
1.92532742,-6.20308926535529e-06
1.925327421,-6.20297680131721e-06
1.925327422,-6.20286433883344e-06
1.925327423,-6.2027518750174e-06
1.925327424,-6.20263941097932e-06
1.925327425,-6.20252694716328e-06
1.925327426,-6.2024144831252e-06
1.925327427,-6.20230201908711e-06
1.925327428,-6.20218955660334e-06
1.925327429,-6.20207709278731e-06
1.92532743,-6.20196462897127e-06
1.925327431,-6.20185216515523e-06
1.925327432,-6.20173970222737e-06
1.925327433,-6.20162723841133e-06
1.925327434,-6.2015147745953e-06
1.925327435,-6.20140231211153e-06
1.925327436,-6.2012898478514e-06
1.925327437,-6.20117738403536e-06
1.925327438,-6.20106492021932e-06
1.925327439,-6.20095245773555e-06
1.92532744,-6.20083999369747e-06
1.925327441,-6.20072752988143e-06
1.925327442,-6.20061506717562e-06
1.925327443,-6.20050260335958e-06
1.925327444,-6.2003901393215e-06
1.925327445,-6.20027767550546e-06
1.925327446,-6.20016521279965e-06
1.925327447,-6.20005274898361e-06
1.925327448,-6.19994028494553e-06
1.925327449,-6.19982782246176e-06
1.92532745,-6.19971535709141e-06
1.925327451,-6.19960289327537e-06
1.925327452,-6.19949043056955e-06
1.925327453,-6.19937796675352e-06
1.925327454,-6.19926550271543e-06
1.925327455,-6.1991530388994e-06
1.925327456,-6.19904057619358e-06
1.925327457,-6.19892811237754e-06
1.925327458,-6.19881564878355e-06
1.925327459,-6.19870318585569e-06
1.92532746,-6.1985907222617e-06
1.925327461,-6.19847825844566e-06
1.925327462,-6.19836579418553e-06
1.925327463,-6.19825333192381e-06
1.925327464,-6.19814086788573e-06
1.925327465,-6.19802840406969e-06
1.925327466,-6.19791594136387e-06
1.925327467,-6.19780347732579e-06
1.925327468,-6.19769101350975e-06
1.925327469,-6.19757854969372e-06
1.92532747,-6.19746608565563e-06
1.925327471,-6.19735362206164e-06
1.925327472,-6.19724115913378e-06
1.925327473,-6.19712869531774e-06
1.925327474,-6.19701623150171e-06
1.925327475,-6.19690376746362e-06
1.925327476,-6.19679130497985e-06
1.925327477,-6.19667884094177e-06
1.925327478,-6.19656637690369e-06
1.925327479,-6.19645391441992e-06
1.92532748,-6.19634145060388e-06
1.925327481,-6.19622898678784e-06
1.925327482,-6.19611652297181e-06
1.925327483,-6.19600406026599e-06
1.925327484,-6.19589159622791e-06
1.925327485,-6.19577913241187e-06
1.925327486,-6.19566666970606e-06
1.925327487,-6.19555420566797e-06
1.925327488,-6.19544174185194e-06
1.925327489,-6.1953292780359e-06
1.92532749,-6.19521681555213e-06
1.925327491,-6.195104351292e-06
1.925327492,-6.19499188747596e-06
1.925327493,-6.19487942365993e-06
1.925327494,-6.19476695962184e-06
1.925327495,-6.19465449580581e-06
1.925327496,-6.19454203332204e-06
1.925327497,-6.19442956928395e-06
1.925327498,-6.19431710546792e-06
1.925327499,-6.19420464298415e-06
1.9253275,-6.19409217894606e-06
1.925327501,-6.19397971513003e-06
1.925327502,-6.1938672508699e-06
1.925327503,-6.19375478860817e-06
1.925327504,-6.19364232501418e-06
1.925327505,-6.1935298609761e-06
1.925327506,-6.19341739827028e-06
1.925327507,-6.19330493445425e-06
1.925327508,-6.19319247041616e-06
1.925327509,-6.19308000660013e-06
1.92532751,-6.19296754389431e-06
1.925327511,-6.19285507985623e-06
1.925327512,-6.19274261470792e-06
1.925327513,-6.19263015222415e-06
1.925327514,-6.19251768840812e-06
1.925327515,-6.19240522437003e-06
1.925327516,-6.19229276166422e-06
1.925327517,-6.19218029784818e-06
1.925327518,-6.19206783403214e-06
1.925327519,-6.19195536999406e-06
1.92532752,-6.19184290728825e-06
1.925327521,-6.19173044347221e-06
1.925327522,-6.19161797965617e-06
1.925327523,-6.1915055171724e-06
1.925327524,-6.19139305313432e-06
1.925327525,-6.19128058931828e-06
1.925327526,-6.19116812505816e-06
1.925327527,-6.19105566257439e-06
1.925327528,-6.19094319875835e-06
1.925327529,-6.19083073494231e-06
1.92532753,-6.1907182722365e-06
1.925327531,-6.19060580819841e-06
1.925327532,-6.19049334438238e-06
1.925327533,-6.19038088056634e-06
1.925327534,-6.19026841786052e-06
1.925327535,-6.19015595404449e-06
1.925327536,-6.1900434900064e-06
1.925327537,-6.18993102619037e-06
1.925327538,-6.18981856237433e-06
1.925327539,-6.18970609833625e-06
1.92532754,-6.18959363585248e-06
1.925327541,-6.18948117181439e-06
1.925327542,-6.18936870799836e-06
1.925327543,-6.18925624529254e-06
1.925327544,-6.1891437814765e-06
1.925327545,-6.18903131743842e-06
1.925327546,-6.18891885384443e-06
1.925327547,-6.18880639136066e-06
1.925327548,-6.18869392732257e-06
1.925327549,-6.18858146350654e-06
1.92532755,-6.18846900102277e-06
1.925327551,-6.18835653698468e-06
1.925327552,-6.1882440729466e-06
1.925327553,-6.18813160890852e-06
1.925327554,-6.18801914642475e-06
1.925327555,-6.18790668127644e-06
1.925327556,-6.18779421879267e-06
1.925327557,-6.18768175497664e-06
1.925327558,-6.18756929071651e-06
1.925327559,-6.18745682667843e-06
1.92532756,-6.1873443644167e-06
1.925327561,-6.18723190037862e-06
1.925327562,-6.18711943634054e-06
1.925327563,-6.18700697385677e-06
1.925327564,-6.18689450981869e-06
1.925327565,-6.18678204622469e-06
1.925327566,-6.18666958218661e-06
1.925327567,-6.1865571194808e-06
1.925327568,-6.18644465566476e-06
1.925327569,-6.18633219184872e-06
1.92532757,-6.18621972892086e-06
1.925327571,-6.18610726532687e-06
1.925327572,-6.18599480128879e-06
1.925327573,-6.18588233747275e-06
1.925327574,-6.18576987498898e-06
1.925327575,-6.18565741072885e-06
1.925327576,-6.18554494691281e-06
1.925327577,-6.18543248442904e-06
1.925327578,-6.18532002039096e-06
1.925327579,-6.18520755524266e-06
1.92532758,-6.18509509253684e-06
1.925327581,-6.1849826287208e-06
1.925327582,-6.18487016468272e-06
1.925327583,-6.18475770086668e-06
1.925327584,-6.18464523816087e-06
1.925327585,-6.18453277434483e-06
1.925327586,-6.18442031030675e-06
1.925327587,-6.18430784804502e-06
1.925327588,-6.18419538400694e-06
1.925327589,-6.1840829201909e-06
1.92532759,-6.18397045637487e-06
1.925327591,-6.1838579938911e-06
1.925327592,-6.18374552985301e-06
1.925327593,-6.18363306581493e-06
1.925327594,-6.18352060333116e-06
1.925327595,-6.18340813951512e-06
1.925327596,-6.18329567547704e-06
1.925327597,-6.183183211661e-06
1.925327598,-6.18307074762292e-06
1.925327599,-6.18295828358484e-06
1.9253276,-6.18284582132311e-06
1.925327601,-6.18273335728503e-06
1.925327602,-6.18262089324695e-06
1.925327603,-6.18250842943091e-06
1.925327604,-6.1823959667251e-06
1.925327605,-6.18228350290906e-06
1.925327606,-6.18217103909302e-06
1.925327607,-6.18205857638721e-06
1.925327608,-6.18194611257117e-06
1.925327609,-6.18183364875513e-06
1.92532761,-6.18172118471705e-06
1.925327611,-6.18160872201123e-06
1.925327612,-6.1814962581952e-06
1.925327613,-6.18138379415711e-06
1.925327614,-6.1812713314513e-06
1.925327615,-6.18115886763526e-06
1.925327616,-6.18104640381922e-06
1.925327617,-6.18093393978114e-06
1.925327618,-6.18082147707533e-06
1.925327619,-6.18070901348133e-06
1.92532762,-6.18059654944325e-06
1.925327621,-6.18048408695948e-06
1.925327622,-6.18037162181118e-06
1.925327623,-6.18025915777309e-06
1.925327624,-6.18014669506728e-06
1.925327625,-6.18003423125124e-06
1.925327626,-6.17992176721316e-06
1.925327627,-6.17980930450734e-06
1.925327628,-6.17969684069131e-06
1.925327629,-6.17958437687527e-06
1.92532763,-6.17947191305923e-06
1.925327631,-6.17935945057546e-06
1.925327632,-6.17924698653738e-06
1.925327633,-6.17913452272134e-06
1.925327634,-6.17902206023757e-06
1.925327635,-6.17890959619949e-06
1.925327636,-6.17879713216141e-06
1.925327637,-6.17868466834537e-06
1.925327638,-6.1785722058616e-06
1.925327639,-6.17845974204556e-06
1.92532764,-6.17834727778543e-06
1.925327641,-6.1782348139694e-06
1.925327642,-6.17812235015336e-06
1.925327643,-6.17800988611528e-06
1.925327644,-6.17789742363151e-06
1.925327645,-6.17778495959342e-06
1.925327646,-6.17767249577739e-06
1.925327647,-6.17756003196135e-06
1.925327648,-6.17744756903349e-06
1.925327649,-6.17733510521745e-06
1.92532765,-6.17722264140141e-06
1.925327651,-6.17711017891764e-06
1.925327652,-6.17699771487956e-06
1.925327653,-6.17688525106352e-06
1.925327654,-6.17677278724749e-06
1.925327655,-6.17666032454167e-06
1.925327656,-6.17654786072563e-06
1.925327657,-6.17643539668755e-06
1.925327658,-6.17632293398174e-06
1.925327659,-6.17621047038774e-06
1.92532766,-6.17609800634966e-06
1.925327661,-6.17598554231158e-06
1.925327662,-6.17587307982781e-06
1.925327663,-6.17576061578973e-06
1.925327664,-6.17564815175164e-06
1.925327665,-6.17553568793561e-06
1.925327666,-6.17542322389752e-06
1.925327667,-6.17531076030353e-06
1.925327668,-6.17519829759772e-06
1.925327669,-6.17508583355963e-06
1.92532767,-6.1749733697436e-06
1.925327671,-6.17486090703778e-06
1.925327672,-6.17474844344379e-06
1.925327673,-6.17463597940571e-06
1.925327674,-6.17452351536762e-06
1.925327675,-6.1744110531059e-06
1.925327676,-6.17429858928986e-06
1.925327677,-6.17418612502973e-06
1.925327678,-6.17407366276801e-06
1.925327679,-6.17396119872993e-06
1.92532768,-6.17384873469184e-06
1.925327681,-6.17373627065376e-06
1.925327682,-6.17362380816999e-06
1.925327683,-6.17351134302169e-06
1.925327684,-6.17339888053792e-06
1.925327685,-6.17328641627779e-06
1.925327686,-6.1731739526838e-06
1.925327687,-6.17306148864571e-06
1.925327688,-6.17294902616194e-06
1.925327689,-6.17283656212386e-06
1.92532769,-6.17272409830782e-06
1.925327691,-6.17261163582405e-06
1.925327692,-6.17249917178597e-06
1.925327693,-6.17238670774789e-06
1.925327694,-6.17227424393185e-06
1.925327695,-6.17216178144808e-06
1.925327696,-6.17204931741e-06
1.925327697,-6.17193685337192e-06
1.925327698,-6.17182439088815e-06
1.925327699,-6.17171192707211e-06
1.9253277,-6.17159946325607e-06
1.925327701,-6.17148699899595e-06
1.925327702,-6.17137453673422e-06
1.925327703,-6.17126207269614e-06
1.925327704,-6.17114960865806e-06
1.925327705,-6.17103714617429e-06
1.925327706,-6.1709246821362e-06
1.925327707,-6.17081221832017e-06
1.925327708,-6.17069975450413e-06
1.925327709,-6.170587290244e-06
1.92532771,-6.17047482665001e-06
1.925327711,-6.17036236261193e-06
1.925327712,-6.17024989990611e-06
1.925327713,-6.17013743609007e-06
1.925327714,-6.17002497227404e-06
1.925327715,-6.16991250956822e-06
1.925327716,-6.16980004597423e-06
1.925327717,-6.1696875817141e-06
1.925327718,-6.16957511812011e-06
1.925327719,-6.16946265563634e-06
1.92532772,-6.16935019137621e-06
1.925327721,-6.16923772756017e-06
1.925327722,-6.1691252650764e-06
1.925327723,-6.16901280126037e-06
1.925327724,-6.16890033722228e-06
1.925327725,-6.1687878731842e-06
1.925327726,-6.16867540936816e-06
1.925327727,-6.16856294555213e-06
1.925327728,-6.16845048284631e-06
1.925327729,-6.16833801880823e-06
1.92532773,-6.16822555499219e-06
1.925327731,-6.16811309117615e-06
1.925327732,-6.16800062847034e-06
1.925327733,-6.16788816443226e-06
1.925327734,-6.16777570083826e-06
1.925327735,-6.1676632379104e-06
1.925327736,-6.16755077409437e-06
1.925327737,-6.16743831027833e-06
1.925327738,-6.16732584646229e-06
1.925327739,-6.16721338353443e-06
1.92532774,-6.16710091971839e-06
1.925327741,-6.16698845590236e-06
1.925327742,-6.16687599319654e-06
1.925327743,-6.1667635293805e-06
1.925327744,-6.16665106556447e-06
1.925327745,-6.16653860174843e-06
1.925327746,-6.16642613904261e-06
1.925327747,-6.16631367478249e-06
1.925327748,-6.16620121118849e-06
1.925327749,-6.16608874848268e-06
1.92532775,-6.16597628466664e-06
1.925327751,-6.16586381951834e-06
1.925327752,-6.16575135681252e-06
1.925327753,-6.16563889299648e-06
1.925327754,-6.1655264289584e-06
1.925327755,-6.16541396647463e-06
1.925327756,-6.16530150243655e-06
1.925327757,-6.16518903862051e-06
1.925327758,-6.16507657458243e-06
1.925327759,-6.1649641123207e-06
1.92532776,-6.16485164806058e-06
1.925327761,-6.16473918446658e-06
1.925327762,-6.16462672176077e-06
1.925327763,-6.16451425794473e-06
1.925327764,-6.16440179412869e-06
1.925327765,-6.16428933009061e-06
1.925327766,-6.1641768673848e-06
1.925327767,-6.16406440356876e-06
1.925327768,-6.16395193953068e-06
1.925327769,-6.16383947571464e-06
1.92532777,-6.1637270118986e-06
1.925327771,-6.16361454786052e-06
1.925327772,-6.16350208537675e-06
1.925327773,-6.16338962156071e-06
1.925327774,-6.16327715752263e-06
